33.894,-0.000832033916165428
33.895,-0.000832030390445875
33.896,-0.000832026861333929
33.897,-0.000832023328829581
33.898,-0.000832019792932836
33.899,-0.000832016253643708
33.9,-0.000832012710962175
33.901,-0.00083200916488825
33.902,-0.000832005615421929
33.903,-0.000832002062563212
33.904,-0.000831998506312099
33.905,-0.00083199494666859
33.906,-0.000831991383632689
33.907,-0.000831987817204385
33.908,-0.000831984247383694
33.909,-0.000831980674170604
33.91,-0.000831977097565115
33.911,-0.000831973517567237
33.912,-0.000831969934176956
33.913,-0.00083196634739429
33.914,-0.000831962757219218
33.915,-0.000831959163651759
33.916,-0.000831955566691895
33.917,-0.000831951966339646
33.918,-0.000831948362594996
33.919,-0.000831944755457951
33.92,-0.000831941144928508
33.921,-0.000831937531006671
33.922,-0.000831933913692443
33.923,-0.000831930292985814
33.924,-0.000831926668886795
33.925,-0.000831923041395372
33.926,-0.000831919410511563
33.927,-0.000831915776235355
33.928,-0.000831912138566746
33.929,-0.000831908497505746
33.93,-0.000831904853052354
33.931,-0.000831901205206563
33.932,-0.000831897553968378
33.933,-0.000831893899337799
33.934,-0.000831890241314821
33.935,-0.000831886579899452
33.936,-0.000831882915091679
33.937,-0.00083187924689152
33.938,-0.000831875575298962
33.939,-0.000831871900313998
33.94,-0.000831868221936651
33.941,-0.000831864540166904
33.942,-0.000831860855004765
33.943,-0.000831857166450225
33.944,-0.000831853474503295
33.945,-0.000831849779163974
33.946,-0.000831846080432245
33.947,-0.000831842378308131
33.948,-0.000831838672791614
33.949,-0.000831834963882706
33.95,-0.000831831251581396
33.951,-0.000831827535887703
33.952,-0.000831823816801608
33.953,-0.000831820094323114
33.954,-0.000831816368452228
33.955,-0.000831812639188946
33.956,-0.000831808906533268
33.957,-0.000831805170485193
33.958,-0.000831801431044728
33.959,-0.000831797688211865
33.96,-0.000831793941986604
33.961,-0.00083179019236895
33.962,-0.000831786439358894
33.963,-0.000831782682956448
33.964,-0.000831778923161611
33.965,-0.000831775159974377
33.966,-0.000831771393394741
33.967,-0.000831767623422712
33.968,-0.00083176385005829
33.969,-0.000831760073301472
33.97,-0.000831756293152259
33.971,-0.000831752509610643
33.972,-0.000831748722676644
33.973,-0.000831744932350241
33.974,-0.000831741138631442
33.975,-0.000831737341520252
33.976,-0.000831733541016668
33.977,-0.000831729737120687
33.978,-0.000831725929832307
33.979,-0.000831722119151532
33.98,-0.000831718305078366
33.981,-0.000831714487612796
33.982,-0.000831710666754838
33.983,-0.000831706842504483
33.984,-0.000831703014861731
33.985,-0.000831699183826588
33.986,-0.000831695349399047
33.987,-0.000831691511579108
33.988,-0.000831687670366779
33.989,-0.000831683825762045
33.99,-0.000831679977764928
33.991,-0.000831676126375401
33.992,-0.000831672271593486
33.993,-0.000831668413419178
33.994,-0.000831664551852474
33.995,-0.00083166068689337
33.996,-0.000831656818541878
33.997,-0.000831652946797982
33.998,-0.000831649071661701
33.999,-0.000831645193133014
34,-0.000831641311211937
34.001,-0.000831637425898462
34.002,-0.000831633537192594
34.003,-0.000831629645094326
34.004,-0.000831625749603666
34.005,-0.000831621850720608
34.006,-0.000831617948445159
34.007,-0.000831614042777309
34.008,-0.000831610133717069
34.009,-0.000831606221264432
34.01,-0.000831602305419401
34.011,-0.000831598386181969
34.012,-0.000831594463552146
34.013,-0.000831590537529922
34.014,-0.000831586608115307
34.015,-0.0008315826753083
34.016,-0.000831578739108893
34.017,-0.000831574799517091
34.018,-0.000831570856532892
34.019,-0.000831566910156303
34.02,-0.000831562960387314
34.021,-0.000831559007225929
34.022,-0.000831555050672152
34.023,-0.000831551090725975
34.024,-0.000831547127387405
34.025,-0.000831543160656437
34.026,-0.000831539190533075
34.027,-0.000831535217017324
34.028,-0.000831531240109172
34.029,-0.000831527259808625
34.03,-0.000831523276115683
34.031,-0.000831519289030346
34.032,-0.000831515298552609
34.033,-0.000831511304682482
34.034,-0.000831507307419955
34.035,-0.000831503306765034
34.036,-0.000831499302717715
34.037,-0.000831495295278007
34.038,-0.000831491284445901
34.039,-0.000831487270221396
34.04,-0.000831483252604494
34.041,-0.00083147923159521
34.042,-0.000831475207193519
34.043,-0.000831471179399435
34.044,-0.000831467148212956
34.045,-0.000831463113634082
34.046,-0.000831459075662809
34.047,-0.000831455034299147
34.048,-0.000831450989543082
34.049,-0.000831446941394623
34.05,-0.000831442889853776
34.051,-0.000831438834920524
34.052,-0.000831434776594888
34.053,-0.000831430714876841
34.054,-0.000831426649766414
34.055,-0.000831422581263572
34.056,-0.000831418509368353
34.057,-0.00083141443408073
34.058,-0.000831410355400714
34.059,-0.000831406273328304
34.06,-0.000831402187863503
34.061,-0.000831398099006297
34.062,-0.0008313940067567
34.063,-0.000831389911114703
34.064,-0.000831385812080313
34.065,-0.000831381709653531
34.066,-0.000831377603834347
34.067,-0.00083137349462277
34.068,-0.000831369382018799
34.069,-0.000831365266022437
34.07,-0.000831361146633673
34.071,-0.000831357023852515
34.072,-0.000831352897678959
34.073,-0.000831348768113012
34.074,-0.000831344635154671
34.075,-0.000831340498803932
34.076,-0.000831336359060797
34.077,-0.000831332215925266
34.078,-0.000831328069397338
34.079,-0.000831323919477021
34.08,-0.000831319766164301
34.081,-0.000831315609459192
34.082,-0.000831311449361683
34.083,-0.000831307285871783
34.084,-0.000831303118989482
34.085,-0.000831298948714788
34.086,-0.000831294775047696
34.087,-0.000831290597988211
34.088,-0.000831286417536331
34.089,-0.000831282233692056
34.09,-0.000831278046455379
34.091,-0.00083127385582632
34.092,-0.000831269661804858
34.093,-0.000831265464390996
34.094,-0.000831261263584742
34.095,-0.000831257059386092
34.096,-0.000831252851795049
34.097,-0.000831248640811614
34.098,-0.000831244426435777
34.099,-0.000831240208667544
34.1,-0.000831235987506918
34.101,-0.000831231762953896
34.102,-0.000831227535008479
34.103,-0.000831223303670664
34.104,-0.000831219068940459
34.105,-0.000831214830817859
34.106,-0.000831210589302855
34.107,-0.000831206344395461
34.108,-0.000831202096095673
34.109,-0.000831197844403485
34.11,-0.0008311935893189
34.111,-0.000831189330841925
34.112,-0.000831185068972552
34.113,-0.000831180803710784
34.114,-0.000831176535056627
34.115,-0.000831172263010067
34.116,-0.000831167987571116
34.117,-0.000831163708739761
34.118,-0.000831159426516018
34.119,-0.000831155140899879
34.12,-0.000831150851891338
34.121,-0.00083114655949041
34.122,-0.000831142263697085
34.123,-0.000831137964511359
34.124,-0.000831133661933246
34.125,-0.000831129355962733
34.126,-0.000831125046599821
34.127,-0.000831120733844518
34.128,-0.000831116417696821
34.129,-0.000831112098156724
34.13,-0.000831107775224231
34.131,-0.000831103448899344
34.132,-0.000831099119182058
34.133,-0.000831094786072385
34.134,-0.000831090449570316
34.135,-0.00083108610967585
34.136,-0.000831081766388984
34.137,-0.000831077419709727
34.138,-0.000831073069638068
34.139,-0.00083106871617402
34.14,-0.000831064359317577
34.141,-0.000831059999068731
34.142,-0.000831055635427496
34.143,-0.000831051268393867
34.144,-0.000831046897967834
34.145,-0.000831042524149415
34.146,-0.000831038146938598
34.147,-0.000831033766335384
34.148,-0.000831029382339773
34.149,-0.000831024994951772
34.15,-0.000831020604171369
34.151,-0.000831016209998574
34.152,-0.000831011812433386
34.153,-0.000831007411475801
34.154,-0.000831003007125811
34.155,-0.000830998599383438
34.156,-0.000830994188248665
34.157,-0.000830989773721501
34.158,-0.000830985355801932
34.159,-0.000830980934489974
34.16,-0.000830976509785619
34.161,-0.000830972081688865
34.162,-0.000830967650199724
34.163,-0.000830963215318179
34.164,-0.000830958777044241
34.165,-0.000830954335377906
34.166,-0.00083094989031918
34.167,-0.000830945441868056
34.168,-0.000830940990024539
34.169,-0.000830936534788633
34.17,-0.000830932076160315
34.171,-0.000830927614139608
34.172,-0.000830923148726515
34.173,-0.000830918679921008
34.174,-0.000830914207723122
34.175,-0.000830909732132831
34.176,-0.000830905253150152
34.177,-0.000830900770775075
34.178,-0.000830896285007605
34.179,-0.000830891795847732
34.18,-0.000830887303295466
34.181,-0.000830882807350808
34.182,-0.000830878308013754
34.183,-0.000830873805284297
34.184,-0.000830869299162451
34.185,-0.000830864789648214
34.186,-0.000830860276741575
34.187,-0.000830855760442541
34.188,-0.000830851240751117
34.189,-0.000830846717667288
34.19,-0.000830842191191072
34.191,-0.000830837661322456
34.192,-0.000830833128061446
34.193,-0.000830828591408043
34.194,-0.000830824051362238
34.195,-0.000830819507924047
34.196,-0.000830814961093452
34.197,-0.000830810410870464
34.198,-0.000830805857255082
34.199,-0.000830801300247298
34.2,-0.000830796739847126
34.201,-0.000830792176054565
34.202,-0.000830787608869593
34.203,-0.000830783038292236
34.204,-0.000830778464322481
34.205,-0.00083077388696033
34.206,-0.000830769306205775
34.207,-0.000830764722058838
34.208,-0.000830760134519498
34.209,-0.000830755543587766
34.21,-0.000830750949263636
34.211,-0.000830746351547113
34.212,-0.000830741750438195
34.213,-0.000830737145936879
34.214,-0.000830732538043165
34.215,-0.00083072792675706
34.216,-0.000830723312078556
34.217,-0.000830718694007668
34.218,-0.000830714072544364
34.219,-0.000830709447688684
34.22,-0.000830704819440595
34.221,-0.000830700187800118
34.222,-0.000830695552767243
34.223,-0.000830690914341976
34.224,-0.000830686272524309
34.225,-0.000830681627314242
34.226,-0.000830676978711793
34.227,-0.000830672326716944
34.228,-0.000830667671329693
34.229,-0.000830663012550045
34.23,-0.000830658350378013
34.231,-0.000830653684813571
34.232,-0.000830649015856747
34.233,-0.00083064434350753
34.234,-0.000830639667765904
34.235,-0.00083063498863189
34.236,-0.000830630306105478
34.237,-0.000830625620186671
34.238,-0.000830620930875468
34.239,-0.00083061623817187
34.24,-0.00083061154207587
34.241,-0.000830606842587489
34.242,-0.000830602139706709
34.243,-0.000830597433433529
34.244,-0.000830592723767948
34.245,-0.000830588010709978
34.246,-0.000830583294259613
34.247,-0.000830578574416848
34.248,-0.000830573851181692
34.249,-0.000830569124554141
34.25,-0.000830564394534194
34.251,-0.000830559661121848
34.252,-0.000830554924317117
34.253,-0.000830550184119981
34.254,-0.000830545440530449
34.255,-0.000830540693548518
34.256,-0.0008305359431742
34.257,-0.000830531189407487
34.258,-0.000830526432248371
34.259,-0.000830521671696866
34.26,-0.000830516907752963
34.261,-0.000830512140416665
34.262,-0.000830507369687967
34.263,-0.000830502595566877
34.264,-0.000830497818053395
34.265,-0.000830493037147519
34.266,-0.000830488252849241
34.267,-0.000830483465158573
34.268,-0.00083047867407551
34.269,-0.00083047387960004
34.27,-0.000830469081732184
34.271,-0.00083046428047193
34.272,-0.000830459475819277
34.273,-0.000830454667774242
34.274,-0.000830449856336804
34.275,-0.000830445041506972
34.276,-0.000830440223284738
34.277,-0.000830435401670111
34.278,-0.000830430576663089
34.279,-0.000830425748263671
34.28,-0.00083042091647186
34.281,-0.000830416081287654
34.282,-0.000830411242711045
34.283,-0.000830406400742049
34.284,-0.000830401555380656
34.285,-0.000830396706626867
34.286,-0.000830391854480682
34.287,-0.000830386998942102
34.288,-0.000830382140011124
34.289,-0.000830377277687751
34.29,-0.000830372411971987
34.291,-0.000830367542863825
34.292,-0.000830362670363264
34.293,-0.000830357794470313
34.294,-0.00083035291518496
34.295,-0.000830348032507217
34.296,-0.000830343146437075
34.297,-0.000830338256974549
34.298,-0.000830333364119612
34.299,-0.000830328467872291
34.3,-0.000830323568232571
34.301,-0.000830318665200454
34.302,-0.00083031375877593
34.303,-0.00083030884895903
34.304,-0.00083030393574972
34.305,-0.000830299019148025
34.306,-0.000830294099153929
34.307,-0.000830289175767442
34.308,-0.000830284248988554
34.309,-0.000830279318817274
34.31,-0.000830274385253602
34.311,-0.000830269448297522
34.312,-0.000830264507949053
34.313,-0.000830259564208192
34.314,-0.000830254617074937
34.315,-0.000830249666549284
34.316,-0.00083024471263124
34.317,-0.000830239755320792
34.318,-0.000830234794617949
34.319,-0.000830229830522713
34.32,-0.000830224863035084
34.321,-0.000830219892155057
34.322,-0.000830214917882635
34.323,-0.000830209940217808
34.324,-0.000830204959160597
34.325,-0.000830199974710986
34.326,-0.000830194986868985
34.327,-0.000830189995634587
34.328,-0.000830185001007788
34.329,-0.000830180002988604
34.33,-0.000830175001577015
34.331,-0.000830169996773034
34.332,-0.000830164988576663
34.333,-0.000830159976987885
34.334,-0.000830154962006717
34.335,-0.000830149943633157
34.336,-0.00083014492186719
34.337,-0.000830139896708843
34.338,-0.000830134868158092
34.339,-0.000830129836214945
34.34,-0.000830124800879401
34.341,-0.000830119762151468
34.342,-0.000830114720031139
34.343,-0.000830109674518409
34.344,-0.000830104625613289
34.345,-0.000830099573315772
34.346,-0.000830094517625852
34.347,-0.000830089458543544
34.348,-0.000830084396068839
34.349,-0.000830079330201738
34.35,-0.00083007426094224
34.351,-0.000830069188290351
34.352,-0.000830064112246065
34.353,-0.000830059032809388
34.354,-0.000830053949980309
34.355,-0.000830048863758835
34.356,-0.000830043774144968
34.357,-0.000830038681138701
34.358,-0.000830033584740044
34.359,-0.000830028484948989
34.36,-0.000830023381765538
34.361,-0.000830018275189692
34.362,-0.000830013165221452
34.363,-0.000830008051860814
34.364,-0.000830002935107786
34.365,-0.000829997814962355
34.366,-0.000829992691424529
34.367,-0.000829987564494315
34.368,-0.000829982434171695
34.369,-0.000829977300456688
34.37,-0.00082997216334928
34.371,-0.000829967022849484
34.372,-0.000829961878957283
34.373,-0.000829956731672698
34.374,-0.000829951580995705
34.375,-0.000829946426926324
34.376,-0.000829941269464543
34.377,-0.000829936108610372
34.378,-0.000829930944363802
34.379,-0.000829925776724839
34.38,-0.000829920605693479
34.381,-0.000829915431269722
34.382,-0.000829910253453574
34.383,-0.000829905072245025
34.384,-0.000829899887644082
34.385,-0.000829894699650745
34.386,-0.000829889508265019
34.387,-0.000829884313486887
34.388,-0.000829879115316361
34.389,-0.000829873913753441
34.39,-0.000829868708798131
34.391,-0.000829863500450417
34.392,-0.000829858288710315
34.393,-0.000829853073577816
34.394,-0.000829847855052914
34.395,-0.00082984263313563
34.396,-0.000829837407825938
34.397,-0.000829832179123855
34.398,-0.00082982694702937
34.399,-0.000829821711542498
34.4,-0.000829816472663225
34.401,-0.000829811230391567
34.402,-0.000829805984727504
34.403,-0.000829800735671052
34.404,-0.000829795483222196
34.405,-0.000829790227380951
34.406,-0.000829784968147305
34.407,-0.000829779705521266
34.408,-0.000829774439502837
34.409,-0.000829769170092013
34.41,-0.000829763897288782
34.411,-0.000829758621093166
34.412,-0.000829753341505148
34.413,-0.000829748058524741
34.414,-0.000829742772151931
34.415,-0.000829737482386735
34.416,-0.000829732189229132
34.417,-0.000829726892679142
34.418,-0.000829721592736759
34.419,-0.000829716289401965
34.42,-0.000829710982674795
34.421,-0.000829705672555211
34.422,-0.000829700359043244
34.423,-0.000829695042138881
34.424,-0.000829689721842121
34.425,-0.000829684398152961
34.426,-0.000829679071071414
34.427,-0.00082967374059747
34.428,-0.000829668406731123
34.429,-0.000829663069472379
34.43,-0.000829657728821251
34.431,-0.00082965238477772
34.432,-0.000829647037341792
34.433,-0.000829641686513474
34.434,-0.000829636332292763
34.435,-0.000829630974679654
34.436,-0.000829625613674142
34.437,-0.000829620249276238
34.438,-0.000829614881485944
34.439,-0.000829609510303246
34.44,-0.000829604135728156
34.441,-0.000829598757760673
34.442,-0.000829593376400798
34.443,-0.000829587991648522
34.444,-0.000829582603503852
34.445,-0.000829577211966784
34.446,-0.000829571817037328
34.447,-0.000829566418715471
34.448,-0.000829561017001212
34.449,-0.000829555611894565
34.45,-0.000829550203395524
34.451,-0.000829544791504089
34.452,-0.000829539376220254
34.453,-0.00082953395754402
34.454,-0.000829528535475391
34.455,-0.000829523110014373
34.456,-0.000829517681160954
34.457,-0.000829512248915145
