1.388	9.088548828
1.389	9.242124438
1.390	9.115088617
1.391	8.735117841
1.392	8.43725493
1.393	8.458279941
1.394	8.363346172
1.395	8.214097121
1.396	8.062304743
1.397	7.652166811
1.398	7.199823471
1.399	6.805464939
1.400	7.006107904
1.401	7.665560326
1.402	7.756350762
1.403	7.491719552
1.404	7.53248984
1.405	7.348078129
1.406	7.279676732
1.407	7.910846281
1.408	8.431350574
1.409	8.610818459
1.410	8.666859438
1.411	8.226977506
1.412	7.860760287
1.413	7.820650432
1.414	8.010637393
1.415	8.424036773
1.416	8.621206926
1.417	8.646024217
1.418	8.488920818
1.419	8.326662149
1.420	8.526785433
1.421	8.570717336
1.422	8.319735561
1.423	8.466541266
1.424	9.161389661
1.425	9.976130047
1.426	10.47487918
1.427	10.36934949
1.428	10.72285625
1.429	11.32901711
1.430	11.33275384
1.431	11.30032199
1.432	11.20761469
1.433	11.31651593
1.434	11.7224182
1.435	11.94414071
1.436	11.87220088
1.437	11.86238709
1.438	11.93237484
1.439	11.88301681
1.440	11.69686365
1.441	11.44774726
1.442	11.11228607
1.443	10.96823161
1.444	10.98567496
1.445	10.52120938
1.446	10.20940384
1.447	10.48514738
1.448	10.35049212
1.449	10.10537108
1.450	10.48304904
1.451	11.05656176
1.452	11.3374613
1.453	11.2892008
1.454	11.48497981
1.455	11.8464139
1.456	12.24768931
1.457	12.24192598
1.458	12.09209819
1.459	12.19718328
1.460	12.11898698
1.461	12.02749468
1.462	12.09815238
1.463	12.07659375
1.464	11.88944575
1.465	11.58650758
1.466	10.97233421
1.467	10.86963033
1.468	11.21536204
1.469	11.06341456
1.470	10.86020436
1.471	11.33111398
1.472	11.85383434
1.473	11.6999421
1.474	11.11686832
1.475	10.75475661
1.476	10.62482733
1.477	10.62259963
1.478	10.67611913
1.479	10.80787431
1.480	10.84810952
1.481	10.99285264
1.482	11.4291242
1.483	11.24957613
1.484	11.02323414
1.485	11.29840691
1.486	11.26157253
1.487	10.99396575
1.488	11.12711737
1.489	11.07594689
1.490	10.84314265
1.491	10.97437818
1.492	11.54784407
1.493	12.40079531
1.494	12.8063508
1.495	13.25204873
1.496	14.30187654
1.497	15.01381055
1.498	14.88885992
1.499	14.9099997
1.500	15.00730555
1.501	14.75124994
1.502	14.51396686
1.503	14.49622459
1.504	14.38546449
1.505	14.18667668
1.506	14.51182969
1.507	14.80017469
1.508	14.51472659
1.509	14.16581129
1.510	13.86209526
1.511	13.43549494
1.512	12.97201857
1.513	12.77662115
1.514	12.56998906
1.515	12.06193173
1.516	11.98691336
1.517	12.20874234
1.518	12.26072642
1.519	11.91322157
1.520	11.77173794
1.521	11.68425485
1.522	11.46922864
1.523	11.49626259
1.524	11.58990581
1.525	11.72164872
1.526	11.4802812
1.527	11.27317043
1.528	11.00294988
1.529	10.76947234
1.530	10.76896782
1.531	10.67787644
1.532	10.3286746
1.533	10.04791729
1.534	9.930688909
1.535	9.333700203
1.536	9.025359938
1.537	8.882113755
1.538	8.479994766
1.539	8.803386886
1.540	9.17315801
1.541	9.175054913
1.542	9.365515482
1.543	9.562450569
1.544	9.410482506
1.545	9.029563801
1.546	8.968257589
1.547	9.084368306
1.548	8.953326109
1.549	8.860623591
1.550	8.669660939
1.551	8.369604231
1.552	8.208962163
1.553	8.382942839
1.554	8.46745928
1.555	8.302533067
1.556	8.395280937
1.557	8.185537528
1.558	8.092858612
1.559	8.395507072
1.560	8.944770281
1.561	9.458873732
1.562	9.808121973
1.563	10.01847888
1.564	10.38020294
1.565	10.66685801
1.566	10.37892629
1.567	10.52861774
1.568	10.26138051
1.569	9.584138097
1.570	9.012659506
1.571	9.002504442
1.572	9.572176573
1.573	9.347191854
1.574	8.957017965
1.575	8.866527458
1.576	8.694084229
1.577	8.685126002
1.578	8.70250342
1.579	8.196515105
1.580	7.748452706
1.581	7.419865909
1.582	7.051971544
1.583	7.056950013
1.584	7.265203383
1.585	7.252337235
1.586	6.949780776
1.587	6.8305156
1.588	7.090785869
1.589	7.372784377
1.590	7.195186895
1.591	6.864432362
1.592	6.916195025
1.593	6.974803891
1.594	7.184292
1.595	7.544909069
1.596	7.606516603
1.597	7.431949727
1.598	7.391619119
1.599	7.224711217
1.600	6.936016691
1.601	6.761365078
1.602	6.510512878
1.603	6.334807191
1.604	6.525600044
1.605	6.865368932
1.606	7.4082353
1.607	7.757006348
1.608	7.692500073
1.609	7.97649993
1.610	8.27908604
1.611	8.354751654
1.612	8.033367569
1.613	7.960211196
1.614	8.649920766
1.615	9.663869834
1.616	10.35610984
1.617	10.84725737
1.618	11.0630474
1.619	10.92007026
1.620	10.55328932
1.621	10.54154174
1.622	10.53773256
1.623	9.885559448
1.624	9.318594181
1.625	8.972955367
1.626	8.90919674
1.627	8.878571651
1.628	8.734574399
1.629	8.763919898
1.630	9.009980615
1.631	8.955545778
1.632	8.693142908
1.633	8.87771179
1.634	9.03338373
1.635	9.08400701
1.636	9.654427278
1.637	10.11137185
1.638	10.30511775
1.639	10.41479633
1.640	10.20870123
1.641	10.52470449
1.642	11.04737639
1.643	11.51530296
1.644	11.9796232
1.645	11.85710615
1.646	11.57965578
1.647	11.31091153
1.648	10.77651202
1.649	10.37767293
1.650	10.3597334
1.651	10.4778248
1.652	10.86037335
1.653	11.23247867
1.654	10.99811526
1.655	10.41304691
1.656	10.13453765
1.657	10.01868762
1.658	9.865425851
1.659	9.287386973
1.660	8.817311542
1.661	8.507892722
1.662	8.381371454
1.663	8.655845859
1.664	8.681683145
1.665	8.816353549
1.666	9.039152772
1.667	9.156229378
1.668	8.868723281
1.669	7.981039818
1.670	7.541982027
1.671	7.579732613
1.672	7.508185604
1.673	7.536115024
1.674	7.006754386
1.675	6.354369138
1.676	6.569844135
1.677	6.493106293
1.678	6.420090377
1.679	7.131408469
1.680	7.611072827
1.681	7.911087626
1.682	7.733167511
1.683	7.694753381
1.684	7.996223304
1.685	7.966191156
1.686	7.584460928
1.687	7.599414567
1.688	7.920470892
1.689	7.557949123
1.690	7.558995221
1.691	7.653513528
1.692	7.354529428
1.693	6.722474491
1.694	5.651200818
1.695	4.847841605
1.696	4.292522625
1.697	4.17136672
1.698	4.804515246
1.699	4.686380279
1.700	4.22569282
1.701	4.402944624
1.702	4.705024145
1.703	4.680954297
1.704	4.637186478
1.705	4.787542478
1.706	4.656446489
1.707	4.832237579
1.708	5.477546699
1.709	6.04006511
1.710	5.904465577
1.711	5.742243418
1.712	6.130030677
1.713	6.372958326
1.714	6.770454648
1.715	7.208335285
1.716	7.119623605
1.717	6.882298649
1.718	7.25710996
1.719	7.817803187
1.720	7.608072142
1.721	7.753133154
1.722	7.991234011
1.723	7.699890233
1.724	7.323918617
1.725	7.007173812
1.726	6.617580024
1.727	6.52973684
1.728	7.038988354
1.729	7.153404824
1.730	7.204822829
1.731	7.628253376
1.732	7.646876715
1.733	7.097683582
1.734	7.157013497
1.735	7.519879924
1.736	7.534217824
1.737	8.044754512
1.738	8.345183593
1.739	7.986687706
1.740	7.960213794
1.741	8.22143923
1.742	8.240653626
1.743	8.114639584
1.744	8.202544063
1.745	8.45686654
1.746	8.50059315
1.747	8.194235888
1.748	8.005152812
1.749	7.909359452
1.750	7.964797122
1.751	8.039883511
1.752	7.63745058
1.753	7.472373355
1.754	7.456957705
1.755	7.372303864
1.756	7.508330876
1.757	7.487968533
1.758	7.498987056
1.759	7.487182512
1.760	7.330232765
1.761	7.113213643
1.762	7.201980834
1.763	7.254324288
1.764	7.049207844
1.765	6.988090239
1.766	6.892042594
1.767	7.005870697
1.768	7.113974516
1.769	7.138480751
1.770	6.872269782
1.771	6.72162848
1.772	7.249810862
1.773	7.710489985
1.774	7.446107354
1.775	6.978581658
1.776	6.979208307
1.777	6.894213231
1.778	6.922668014
1.779	7.021858005
1.780	6.356858116
1.781	6.229171394
1.782	6.507692815
1.783	6.476115249
1.784	6.58448774
1.785	6.871725185
1.786	6.942185815
1.787	6.436455166
1.788	6.209232282
1.789	6.083623527
1.790	5.975895983
1.791	5.785732511
1.792	5.507897727
1.793	5.6487739
1.794	5.719804088
1.795	5.819514311
1.796	6.364540407
1.797	6.864711859
1.798	6.998061823
1.799	6.83773627
1.800	6.798960885
1.801	7.125977125
1.802	6.920005647
1.803	6.018742054
1.804	5.839530788
1.805	5.99745859
1.806	5.836085572
1.807	5.889005123
1.808	6.208189539
1.809	6.312922855
1.810	6.024566449
1.811	5.891927111
1.812	5.791080706
1.813	6.010190625
1.814	6.282682192
1.815	5.962033298
1.816	5.732158779
1.817	5.969438941
1.818	5.955564145
1.819	6.071560404
1.820	6.463860223
1.821	6.495097131
1.822	6.424220796
1.823	6.404123895
1.824	6.687178228
1.825	6.645912898
1.826	6.16834505
1.827	5.589211926
1.828	5.084874171
1.829	4.866338029
1.830	4.284536324
1.831	3.505127067
1.832	3.198282229
1.833	3.049446645
1.834	3.307402733
1.835	3.67655755
1.836	3.479236651
1.837	3.838282211
1.838	4.097878323
1.839	3.465465315
1.840	3.285775392
1.841	3.182551903
1.842	3.136853043
1.843	3.730332653
1.844	4.338399856
1.845	4.91702399
1.846	5.024269984
1.847	4.52779391
1.848	4.4809958
1.849	4.41804426
1.850	4.030350959
1.851	3.555341274
1.852	3.353783743
1.853	3.875407633
1.854	4.264629205
1.855	4.472893788
1.856	4.384732123
1.857	4.21717983
1.858	4.395968423
1.859	4.20470732
1.860	3.676487408
1.861	3.204313889
1.862	2.853438322
1.863	2.740507916
1.864	2.755839391
1.865	2.46487857
1.866	2.188839628
1.867	2.381762747
1.868	2.573497162
1.869	3.102172267
1.870	3.916769096
1.871	4.296069535
1.872	4.456350137
1.873	4.641940493
1.874	4.830468718
1.875	5.046176465
1.876	5.477519197
1.877	5.933183459
1.878	6.099462037
1.879	6.288146692
1.880	6.610162398
1.881	6.733294582
1.882	6.312001105
1.883	5.840502303
1.884	5.941251123
1.885	6.124445829
1.886	5.790733718
1.887	5.461165464
1.888	5.318747421
1.889	5.21902659
1.890	5.450408298
1.891	5.719166561
1.892	5.688317373
1.893	5.736425242
1.894	6.381966351
1.895	6.673958046
1.896	6.402641395
1.897	6.460995664
1.898	6.466850422
1.899	6.242295941
1.900	6.391568957
1.901	6.910349846
1.902	7.103093699
1.903	7.161013936
1.904	7.221545315
1.905	6.99191359
1.906	6.502423671
1.907	6.44541596
1.908	6.698971725
1.909	6.694542513
1.910	6.795409821
1.911	6.829093476
1.912	6.798634852
1.913	6.714288318
1.914	6.525043079
1.915	6.367651916
1.916	6.51593287
1.917	6.74183186
1.918	7.149989364
1.919	7.769662823
1.920	7.935761808
1.921	7.654794593
1.922	6.880811234
1.923	5.747034555
1.924	5.066828008
1.925	4.693094621
1.926	4.211442734
1.927	4.168929539
1.928	4.158827389
1.929	4.076036807
1.930	4.309886189
1.931	4.278613278
1.932	4.170235374
1.933	4.80196888
1.934	5.677944866
1.935	6.011701943
1.936	6.186288714
1.937	6.544421512
1.938	6.873114013
1.939	7.033255452
1.940	7.062137231
1.941	7.309120984
1.942	7.378863799
1.943	7.261427552
1.944	7.476675677
1.945	7.6401316
1.946	7.794061335
1.947	7.914681058
1.948	8.087130905
1.949	8.490927712
1.950	8.680712381
1.951	8.570069033
1.952	8.759380025
1.953	9.030385021
1.954	8.762607214
1.955	8.805834457
1.956	9.134928217
1.957	9.008526534
1.958	8.686049542
1.959	8.785167971
1.960	8.602824152
1.961	7.65601338
1.962	6.855854634
1.963	6.496428862
1.964	5.965524327
1.965	5.041923432
1.966	4.54675709
1.967	4.175395674
1.968	3.923969876
1.969	3.731169442
1.970	3.437345417
1.971	3.195554357
1.972	2.883753617
1.973	2.570461601
1.974	2.07010014
1.975	1.466961361
1.976	1.427459719
1.977	1.697204833
1.978	1.581900405
1.979	1.531889445
1.980	1.485900883
1.981	1.154483344
1.982	1.00820418
1.983	0.900183478
1.984	0.809088916
1.985	0.803937451
1.986	0.515795667
1.987	0.227774393
1.988	0.435053662
1.989	0.658022612
1.990	1.074098918
1.991	1.586397127
1.992	1.640818179
1.993	1.486817976
1.994	1.372110363
1.995	1.501880844
1.996	1.425737417
1.997	1.334519491
1.998	1.206315484
1.999	0.825972327
2.000	0.89352598
2.001	0.824290087
2.002	0.408313537
2.003	0.099431065
2.004	0.03908191
2.005	0.291213799
2.006	0.41793756
2.007	0.302648727
2.008	0.083347199
2.009	0.370825246
2.010	0.548186331
2.011	0.048996027
2.012	-0.51728026
2.013	-0.475399946
2.014	0.043130479
2.015	0.464375662
2.016	0.62033509
2.017	0.308348844
2.018	-0.256751994
2.019	-0.76858683
2.020	-0.700423996
2.021	-0.329793361
2.022	-0.487765952
2.023	-0.733299817
2.024	-0.797024479
2.025	-0.85641047
2.026	-0.542334113
2.027	0.097555318
2.028	0.439753032
2.029	0.461302542
2.030	0.589371254
2.031	0.567375752
2.032	0.510472099
2.033	0.37830224
2.034	0.458745693
2.035	1.032254545
2.036	1.335134634
2.037	1.217921246
2.038	0.812778299
2.039	0.735839123
2.040	0.8334685
2.041	1.024687269
2.042	1.00455174
2.043	0.93296068
2.044	1.276943657
2.045	1.444234054
2.046	1.435700363
2.047	1.251335432
2.048	0.729845171
2.049	0.115358993
2.050	-0.444798696
2.051	-1.026246658
2.052	-1.120790706
2.053	-0.991765831
2.054	-0.662948843
2.055	-0.758708521
2.056	-1.227314071
2.057	-1.20585242
2.058	-1.111303445
2.059	-0.984552272
2.060	-0.683890004
2.061	-0.809410668
2.062	-0.866827653
2.063	-0.589384279
2.064	-0.460478167
2.065	0.052632899
2.066	0.332338942
2.067	0.571082842
2.068	0.692719766
2.069	0.453204973
2.070	0.263821035
2.071	0.185526771
2.072	0.258626714
2.073	0.214026109
2.074	-0.145448285
2.075	-0.711282442
2.076	-0.700231596
2.077	-0.330892397
2.078	-0.257695581
2.079	-0.438911388
2.080	-0.289992328
2.081	0.110087883
2.082	0.294688436
2.083	0.667154314
2.084	1.193451919
2.085	1.421539592
2.086	1.171465323
2.087	0.847301346
2.088	0.794564138
2.089	0.956575105
2.090	1.085420172
2.091	0.681633793
2.092	0.125866511
2.093	0.04567736
2.094	-0.178299067
2.095	-0.326163655
2.096	-0.307865483
2.097	-0.218442779
2.098	0.123484501
2.099	-0.174360398
2.100	-0.732728244
2.101	-0.72234111
2.102	-0.629187226
2.103	-0.613312474
2.104	-0.661797121
2.105	-0.553968331
2.106	-0.338548751
2.107	-0.058147763
2.108	0.272317223
2.109	-0.057049782
2.110	-0.198433625
2.111	0.273651678
2.112	0.937186862
2.113	1.275883497
2.114	0.993021971
2.115	0.478384601
2.116	0.043673673
2.117	-0.142686226
2.118	-0.044222228
2.119	0.366681096
2.120	0.315453774
2.121	0.018112109
2.122	0.383229946
2.123	0.866484128
2.124	0.605311861
2.125	0.109654365
2.126	-0.152740668
2.127	0.188118458
2.128	0.694380398
2.129	0.636762884
2.130	0.525794024
2.131	0.394571
2.132	0.111628029
2.133	0.067534069
2.134	0.168604166
2.135	0.02631717
2.136	-0.265670006
2.137	-0.730734622
2.138	-0.674281384
2.139	-0.460383229
2.140	-0.753506592
2.141	-0.949028757
2.142	-0.828184173
2.143	-1.114552643
2.144	-1.767753328
2.145	-1.693851557
2.146	-1.399705984
2.147	-1.464159371
2.148	-1.607842358
2.149	-1.80801644
2.150	-1.993883392
2.151	-2.145671951
2.152	-2.197730724
2.153	-2.08769322
2.154	-2.008546869
2.155	-1.818865806
2.156	-1.734757852
2.157	-1.830407194
2.158	-2.218203082
2.159	-2.656016008
2.160	-2.543729739
2.161	-2.352858836
2.162	-2.332883301
2.163	-2.489729018
2.164	-2.226537672
2.165	-1.661497123
2.166	-1.333135101
2.167	-1.056369994
2.168	-0.831605324
2.169	-0.865428555
2.170	-0.836275929
2.171	-0.603045643
2.172	-0.956317211
2.173	-1.19438688
2.174	-0.755161077
2.175	-0.869148013
2.176	-1.392207187
2.177	-1.499691509
2.178	-1.582135895
2.179	-1.887800291
2.180	-1.969960579
2.181	-1.696663535
2.182	-1.723199228
2.183	-1.587490054
2.184	-0.810129599
2.185	-0.627724338
2.186	-1.166264513
2.187	-1.459576432
2.188	-1.741943983
2.189	-2.003942251
2.190	-2.269334353
2.191	-2.384502843
2.192	-2.306281194
2.193	-2.30999426
2.194	-2.249729512
2.195	-2.203373347
2.196	-1.975188051
2.197	-1.400928055
2.198	-1.258141628
2.199	-1.485879812
2.200	-1.172409115
2.201	-0.539792413
2.202	-0.400985066
2.203	-0.852185906
2.204	-1.159935321
2.205	-1.275868901
2.206	-1.580042938
2.207	-1.885781856
2.208	-2.219559931
2.209	-2.608504522
2.210	-2.507206755
2.211	-2.527166944
2.212	-2.702320619
2.213	-2.375399715
2.214	-1.860985731
2.215	-1.802693887
2.216	-1.684226684
2.217	-1.549748619
2.218	-2.009544988
2.219	-2.275009916
2.220	-2.1043446
2.221	-2.044775978
2.222	-2.360253951
2.223	-2.417843848
2.224	-2.391266678
2.225	-2.579284722
2.226	-2.574757179
2.227	-2.370163501
2.228	-2.274953974
2.229	-2.225717427
2.230	-1.84090691
2.231	-1.761330717
2.232	-1.915582414
2.233	-2.043266818
2.234	-1.867083143
2.235	-1.686003015
2.236	-2.332567777
2.237	-2.965363668
2.238	-3.314447129
2.239	-3.438565359
2.240	-3.357108432
2.241	-3.309694938
2.242	-3.083859888
2.243	-2.575350791
2.244	-2.483001709
2.245	-2.450235467
2.246	-1.737866721
2.247	-1.56166265
2.248	-1.849430681
2.249	-1.983222074
2.250	-2.215341239
2.251	-2.091740443
2.252	-1.609043857
2.253	-1.213856818
2.254	-0.974254952
2.255	-1.268743384
2.256	-1.214238504
2.257	-0.998109258
2.258	-1.388501256
2.259	-1.445783935
2.260	-1.549520846
2.261	-1.694699821
2.262	-1.606676593
2.263	-1.308753666
2.264	-1.028428464
2.265	-0.927798703
2.266	-0.439969991
2.267	0.041070548
2.268	0.549383665
2.269	0.892433511
2.270	0.630275887
2.271	0.296310187
2.272	-0.390793844
2.273	-0.993570265
2.274	-0.772226866
2.275	-0.385155839
2.276	-0.648771807
2.277	-0.768687096
2.278	-0.303217327
2.279	-0.192064914
2.280	-0.188669302
2.281	0.151373558
2.282	0.378336995
2.283	-0.11008258
2.284	-0.390608
2.285	-0.117901724
2.286	0.330757693
2.287	0.904893734
2.288	1.439948751
2.289	1.539473955
2.290	1.057538224
2.291	0.768671522
2.292	0.848479
2.293	0.748785798
2.294	0.499684339
2.295	0.604784168
2.296	0.600751556
2.297	0.405015848
2.298	0.409639691
2.299	0.466140359
2.300	0.593152492
2.301	0.235667687
2.302	0.071923107
2.303	0.325640779
2.304	0.098077184
2.305	0.136061261
2.306	0.50750824
2.307	0.851898775
2.308	1.122145154
2.309	1.536815998
2.310	1.490533985
2.311	1.165540503
2.312	0.860468371
2.313	0.510102417
2.314	0.545616155
2.315	0.755909149
2.316	1.072793638
2.317	0.993947984
2.318	0.475727242
2.319	0.310096732
2.320	0.419540239
2.321	0.446576967
2.322	0.477180527
2.323	0.408141454
2.324	0.044017603
2.325	-0.40089098
2.326	-0.450919529
2.327	-0.457914731
2.328	-0.520025932
2.329	-0.318752639
2.330	-0.316460568
2.331	-0.264683062
2.332	-0.240905582
2.333	-0.518129756
2.334	-0.697293948
2.335	-0.958113856
2.336	-1.239094119
2.337	-1.314174863
2.338	-1.293294972
2.339	-0.915104642
2.340	-0.602687699
2.341	-0.515500786
2.342	-0.311746593
2.343	-0.511895098
2.344	-0.672376565
2.345	-1.167042769
2.346	-1.485495894
2.347	-1.137808362
2.348	-0.782061349
2.349	-1.04994488
2.350	-1.621747059
2.351	-1.943657298
2.352	-2.199221907
2.353	-2.032182815
2.354	-1.971473423
2.355	-1.736255723
2.356	-1.176000445
2.357	-0.915825846
2.358	-1.038141913
2.359	-1.06418174
2.360	-1.1472542
2.361	-1.405193877
2.362	-1.31743293
2.363	-0.999923362
2.364	-1.230636332
2.365	-1.567012909
2.366	-1.019137518
2.367	-0.646596303
2.368	-1.069503387
2.369	-1.336409997
2.370	-0.852619728
2.371	-0.166206633
2.372	0.312043486
2.373	0.671808534
2.374	0.574018325
2.375	0.023147754
2.376	-0.522408536
2.377	-0.980161872
2.378	-1.284176779
2.379	-1.289262174
2.380	-1.054251631
2.381	-0.820595123
2.382	-0.644141612
2.383	-0.842655704
2.384	-1.120570072
2.385	-1.172298824
2.386	-1.239219238
2.387	-1.172398941
2.388	-1.094748018
2.389	-0.87301645
2.390	-0.363025126
2.391	-0.095565656
2.392	-0.421038284
2.393	-0.520084978
2.394	-0.302424754
2.395	-0.096988996
2.396	0.454119036
2.397	0.875947737
2.398	1.144561105
2.399	1.144389541
2.400	0.495397165
2.401	0.187378447
2.402	0.834276335
2.403	1.429930455
2.404	1.727618324
2.405	1.771390318
2.406	1.518035719
2.407	1.404835883
2.408	1.212206225
2.409	0.860058184
2.410	0.600103697
2.411	0.354707938
2.412	0.272751163
2.413	0.301365471
2.414	0.197418232
2.415	0.120395182
2.416	-0.116237662
2.417	-0.519439456
2.418	-0.972268615
2.419	-1.455654756
2.420	-1.591171835
2.421	-1.580944415
2.422	-1.600182667
2.423	-1.596114512
2.424	-1.511827695
2.425	-1.483370603
2.426	-2.330957747
2.427	-3.058852581
2.428	-3.425261451
2.429	-3.78727631
2.430	-3.936753522
2.431	-4.180762862
2.432	-4.677136186
2.433	-5.03528146
2.434	-5.070653428
2.435	-5.029119522
2.436	-5.252638508
2.437	-5.809666676
2.438	-6.11786801
2.439	-6.051322331
2.440	-5.699718101
2.441	-5.437579221
2.442	-5.069178391
2.443	-4.830439034
2.444	-4.500196912
2.445	-3.967672409
2.446	-4.019254379
2.447	-4.58069831
2.448	-4.786886713
2.449	-4.850121919
2.450	-5.140247347
2.451	-5.308792443
2.452	-5.074773015
2.453	-4.597089442
2.454	-4.215835816
2.455	-3.800767034
2.456	-3.309107999
2.457	-2.631984271
2.458	-2.296008289
2.459	-2.254965186
2.460	-1.993877886
2.461	-1.807551443
2.462	-1.712737538
2.463	-1.834832146
2.464	-2.176923807
2.465	-2.16295351
2.466	-2.081865966
2.467	-2.294855349
2.468	-2.302805361
2.469	-2.038082944
2.470	-1.786091862
2.471	-1.696983264
2.472	-1.734182772
2.473	-1.432103543
2.474	-1.214143961
2.475	-1.188085084
2.476	-1.130544491
2.477	-1.499622702
2.478	-1.417348289
2.479	-0.793206111
2.480	-0.697166724
2.481	-0.404023275
2.482	-0.15785122
2.483	-0.22849313
2.484	-0.319098649
2.485	-0.861311083
2.486	-1.550440312
2.487	-1.856385554
2.488	-2.339043585
2.489	-2.640348689
